298,122.03,0,0
299,122.03,0,0
300,122.03,0,0
301,122.02,0,0
302,122.02,0,0
303,122.02,0,0
304,122.02,0,0
305,122.01,0,0
306,122.01,0,0
307,122.01,0,0
308,122.01,0,0
309,122,0,0
310,122,0,0
311,122,0,0
312,122,0,0
313,121.99,0,0
314,121.99,0,0
315,121.99,0,0
316,121.99,0,0
317,121.98,0,0
318,121.98,0,0
319,121.98,0,0
320,121.98,0,0
321,121.97,0,0
322,121.97,0,0
323,121.97,0,0
324,121.97,0,0
325,121.96,0,0
326,121.96,0,0
327,121.96,0,0
328,121.96,0,0
329,121.95,0,0
330,121.95,0,0
331,121.95,0,0
332,121.95,0,0
333,121.94,0,0
334,121.94,0,0
335,121.94,0,0
336,121.94,0,0
337,121.94,0,0
338,121.93,0,0
339,121.93,0,0
340,121.93,0,0
341,121.93,0,0
342,121.92,0,0
343,121.92,0,0
344,121.92,0,0
345,121.92,0,0
346,121.91,0,0
347,121.91,0,0
348,121.91,0,0
349,121.91,0,0
350,121.9,0,0
351,121.9,0,0
352,121.9,0,0
353,121.9,0,0
354,121.9,0,0
355,121.89,0,0
356,121.89,0,0
357,121.89,0,0
358,121.89,0,0
359,121.88,0,0
360,121.88,0,0
361,121.88,0,0
362,121.88,0,0
363,121.87,0,0
364,121.87,0,0
365,121.87,0,0
366,121.87,0,0
367,121.87,0,0
368,121.86,0,0
369,121.86,0,0
370,121.86,0,0
371,121.86,0,0
372,121.86,0,0
373,121.85,0,0
374,121.85,0,0
375,121.85,0,0
376,121.85,0,0
377,121.84,0,0
378,121.84,0,0
379,121.84,0,0
380,121.84,0,0
381,121.84,0,0
382,121.83,0,0
383,121.83,0,0
384,121.83,0,0
385,121.83,0,0
386,121.83,0,0
387,121.82,0,0
388,121.82,0,0
389,121.82,0,0
390,121.82,0,0
391,121.81,0,0
392,121.81,0,0
393,121.81,0,0
394,121.81,0,0
395,121.81,0,0
396,121.8,0,0
397,121.8,0,0
398,121.8,0,0
399,121.8,0,0
400,121.8,0,0
401,121.79,2.5807,44250
402,121.79,2.5807,0
403,121.79,2.5807,0
404,121.79,2.5807,0
405,121.79,2.5807,0
406,121.8,2.5807,0
407,121.8,2.5807,0
408,121.8,2.5807,0
409,121.8,2.5807,0
410,121.82,2.5807,0
411,121.85,2.5807,0
412,121.92,2.5807,0
413,122.02,2.5807,0
414,122.18,2.5807,0
415,122.39,2.5807,0
416,122.66,0,0
417,122.99,0,0
418,123.39,0,0
419,123.86,0,0
420,124.4,0,0
421,125.01,0,0
422,125.68,0,0
423,126.43,0,0
424,127.24,0,0
425,128.11,0,0
426,129.04,0,0
427,130.03,0,0
428,131.08,0,0
429,132.18,0,0
430,133.33,0,0
431,134.52,0,0
432,135.75,0,0
433,137.03,0,0
434,138.34,0,0
435,139.67,0,0
436,141.04,0,0
437,142.42,0,0
438,143.83,0,0
439,145.25,0,0
440,146.68,0,0
441,148.12,0,0
442,149.56,0,0
443,151,0,0
444,152.43,0,0
445,153.85,0,0
446,155.26,0,0
447,156.65,0,0
448,158.02,0,0
449,159.37,0,0
450,160.69,0,0
451,161.98,0,0
452,163.24,0,0
453,164.46,0,0
454,165.64,0,0
455,166.78,0,0
456,167.88,0,0
457,168.94,0,0
458,169.95,0,0
459,170.92,0,0
460,171.84,0,0
461,172.71,0,0
462,173.53,0,0
463,174.31,0,0
464,175.03,0,0
465,175.71,0,0
466,176.35,0,0
467,176.93,0,0
468,177.47,0,0
469,177.97,0,0
470,178.42,0,0
471,178.82,0,0
472,179.18,0,0
473,179.5,0,0
474,179.78,0,0
475,180.02,0,0
476,180.22,0,0
477,180.38,0,0
478,180.5,0,0
479,180.59,0,0
480,180.64,0,0
481,180.66,0,0
482,180.65,0,0
483,180.6,0,0
484,180.53,0,0
485,180.42,0,0
486,180.29,0,0
487,180.12,0,0
488,179.93,0,0
489,179.72,0,0
490,179.48,0,0
491,179.22,0,0
492,178.93,0,0
493,178.62,0,0
494,178.29,0,0
495,177.94,0,0
496,177.57,0,0
497,177.18,0,0
498,176.78,0,0
499,176.35,0,0
500,175.91,0,0
501,175.45,0,0
502,174.98,0,0
503,174.5,0,0
504,174,0,0
505,173.49,0,0
506,172.96,0,0
507,172.42,0,0
508,171.88,0,0
509,171.32,0,0
510,170.75,0,0
511,170.17,0,0
512,169.59,0,0
513,168.99,0,0
514,168.39,0,0
515,167.78,0,0
516,167.16,0,0
517,166.54,0,0
518,165.91,0,0
519,165.27,0,0
520,164.63,0,0
521,163.99,0,0
522,163.34,0,0
523,162.69,0,0
524,162.03,0,0
525,161.38,0,0
526,160.72,0,0
527,160.05,0,0
528,159.39,0,0
529,158.73,0,0
530,158.06,0,0
531,157.39,0,0
532,156.73,0,0
533,156.06,0,0
534,155.39,0,0
535,154.73,0,0
536,154.07,0,0
537,153.4,0,0
538,152.75,0,0
539,152.09,0,0
540,151.43,0,0
541,150.78,0,0
542,150.14,0,0
543,149.49,0,0
544,148.85,0,0
545,148.22,0,0
546,147.59,0,0
547,146.97,0,0
548,146.35,0,0
549,145.74,0,0
550,145.13,0,0
551,144.53,0,0
552,143.94,0,0
553,143.36,0,0
554,142.78,0,0
555,142.21,0,0
556,141.66,0,0
557,141.11,0,0
558,140.57,0,0
559,140.04,0,0
560,139.52,0,0
561,139.01,0,0
562,138.52,0,0
563,138.03,0,0
564,137.56,0,0
565,137.09,0,0
566,136.64,0,0
567,136.21,0,0
568,135.78,0,0
569,135.37,0,0
570,134.97,0,0
571,134.58,0,0
572,134.2,0,0
573,133.84,0,0
574,133.49,0,0
575,133.15,0,0
576,132.82,0,0
577,132.5,0,0
578,132.19,0,0
579,131.9,0,0
580,131.61,0,0
581,131.33,0,0
582,131.05,0,0
583,130.79,0,0
584,130.53,0,0
585,130.27,0,0
586,130.02,0,0
587,129.78,0,0
588,129.53,0,0
589,129.29,0,0
590,129.05,0,0
591,128.81,0,0
592,128.57,0,0
593,128.32,0,0
594,128.08,0,0
595,127.83,0,0
596,127.58,0,0
597,127.33,0,0
598,127.07,0,0
599,126.81,0,0
600,126.55,0,0
601,126.28,0,0
602,126,0,0
603,125.72,0,0
604,125.43,0,0
605,125.14,0,0
606,124.84,0,0
607,124.54,0,0
608,124.23,0,0
609,123.91,0,0
610,123.58,0,0
611,123.25,0,0
612,122.92,0,0
613,122.57,0,0
614,122.23,0,0
615,121.87,0,0
616,121.51,0,0
617,121.14,0,0
618,120.77,0,0
619,120.39,0,0
620,120,0,0
621,119.61,0,0
622,119.22,0,0
623,118.82,0,0
624,118.41,0,0
625,118,0,0
626,117.59,0,0
627,117.16,0,0
628,116.74,0,0
629,116.31,0,0
630,115.87,0,0
631,115.44,0,0
632,114.99,0,0
633,114.55,0,0
634,114.1,0,0
635,113.64,0,0
636,113.19,0,0
637,112.73,0,0
638,112.26,0,0
639,111.79,0,0
640,111.32,0,0
641,110.85,0,0
642,110.38,0,0
643,109.9,0,0
644,109.42,0,0
645,108.93,0,0
646,108.45,0,0
647,107.96,0,0
648,107.47,0,0
649,106.98,0,0
650,106.49,0,0
651,105.99,0,0
652,105.5,0,0
653,105,0,0
654,104.5,0,0
655,104,0,0
656,103.5,0,0
657,103,0,0
658,102.49,0,0
659,101.99,0,0
660,101.48,0,0
661,100.98,0,0
662,100.47,0,0
663,99.963,0,0
664,99.455,0,0
665,98.947,0,0
666,98.438,0,0
667,97.929,0,0
668,97.42,0,0
669,96.911,0,0
670,96.402,0,0
671,95.892,0,0
672,95.383,0,0
673,94.874,0,0
674,94.365,0,0
675,93.857,0,0
676,93.348,0,0
677,92.841,0,0
678,92.333,0,0
679,91.826,0,0
680,91.32,0,0
681,90.814,0,0
682,90.309,0,0
683,89.805,0,0
684,89.302,0,0
685,88.799,0,0
686,88.297,0,0
687,87.797,0,0
688,87.297,0,0
689,86.798,0,0
690,86.301,0,0
691,85.804,0,0
692,85.309,0,0
693,84.816,0,0
694,84.323,0,0
695,83.832,0,0
696,83.342,0,0
697,82.854,0,0
698,82.368,0,0
699,81.883,0,0
700,81.4,0,0
701,80.918,0,0
702,80.438,0,0
703,79.96,0,0
704,79.484,0,0
705,79.01,0,0
706,78.538,0,0
707,78.068,0,0
708,77.6,0,0
709,77.134,0,0
710,76.67,0,0
711,76.208,0,0
712,75.749,0,0
713,75.292,0,0
714,74.838,0,0
715,74.386,0,0
716,73.936,0,0
717,73.489,0,0
718,73.045,0,0
719,72.603,0,0
720,72.164,0,0
721,71.727,0,0
722,71.294,0,0
723,70.863,0,0
724,70.436,0,0
725,70.011,0,0
726,69.589,0,0
727,69.171,0,0
728,68.755,0,0
729,68.343,0,0
730,67.934,0,0
731,67.528,0,0
732,67.125,0,0
733,66.726,0,0
734,66.331,0,0
735,65.938,0,0
736,65.55,0,0
737,65.164,0,0
738,64.783,0,0
739,64.405,0,0
740,64.031,0,0
741,63.661,0,0
742,63.294,0,0
743,62.931,0,0
744,62.572,0,0
745,62.217,0,0
746,61.866,0,0
747,61.519,0,0
748,61.176,0,0
749,60.838,0,0
750,60.503,0,0
751,60.172,0,0
752,59.846,0,0
753,59.524,0,0
754,59.208,0,0
755,58.898,0,0
756,58.594,0,0
757,58.297,0,0
758,58.008,0,0
759,57.726,0,0
760,57.451,0,0
761,57.184,0,0
762,56.925,0,0
763,56.674,0,0
764,56.43,0,0
765,56.195,0,0
766,55.967,0,0
767,55.746,0,0
768,55.533,0,0
769,55.328,0,0
770,55.129,0,0
771,54.938,0,0
772,54.755,0,0
773,54.578,0,0
774,54.408,0,0
775,54.245,0,0
776,54.088,0,0
777,53.938,0,0
778,53.795,0,0
779,53.658,0,0
780,53.527,0,0
781,53.402,0,0
782,53.283,0,0
783,53.17,0,0
784,53.062,0,0
785,52.96,0,0
786,52.864,0,0
787,52.773,0,0
788,52.687,0,0
789,52.607,0,0
790,52.531,0,0
791,52.461,0,0
792,52.396,0,0
793,52.335,0,0
794,52.279,0,0
795,52.227,0,0
796,52.18,0,0
797,52.138,0,0
798,52.099,0,0
799,52.065,0,0
800,52.035,0,0
801,52.01,0,0
802,51.988,0,0
803,51.97,0,0
804,51.956,0,0
805,51.946,0,0
806,51.939,0,0
807,51.936,0,0
808,51.936,0,0
809,51.94,0,0
810,51.948,0,0
811,51.958,0,0
812,51.972,0,0
813,51.989,0,0
814,52.009,0,0
815,52.033,0,60795
816,52.059,6.2799,0
817,52.088,6.2799,0
818,52.121,6.2799,0
819,52.157,6.2799,0
820,52.194,6.2799,0
821,52.228,6.2799,0
822,52.26,6.2799,0
823,52.292,6.2799,0
824,52.334,6.2799,0
825,52.401,6.2799,0
826,52.518,6.2799,0
827,52.714,6.2799,0
828,53.013,6.2799,0
829,53.437,6.2799,0
830,54,6.2799,0
831,54.715,0,0
832,55.595,0,0
833,56.644,0,0
834,57.868,0,0
835,59.269,0,0
836,60.847,0,0
837,62.604,0,0
838,64.544,0,0
839,66.669,0,0
840,68.979,0,0
841,71.473,0,0
842,74.149,0,0
843,77.002,0,0
844,80.027,0,0
845,83.218,0,0
846,86.569,0,0
847,90.072,0,0
848,93.718,0,0
849,97.497,0,0
850,101.4,0,0
851,105.42,0,0
852,109.53,0,0
853,113.74,0,0
854,118.02,0,0
855,122.36,0,0
856,126.75,0,0
857,131.17,0,0
858,135.61,0,0
859,140.05,0,0
860,144.48,0,0
861,148.89,0,0
862,153.27,0,0
863,157.6,0,0
864,161.89,0,0
865,166.11,0,0
866,170.26,0,0
867,174.33,0,0
868,178.32,0,0
869,182.22,0,0
870,186.02,0,0
871,189.72,0,0
872,193.31,0,0
873,196.79,0,0
874,200.16,0,0
875,203.42,0,0
876,206.56,0,0
877,209.58,0,0
878,212.49,0,0
879,215.27,0,0
880,217.94,0,0
881,220.5,0,0
882,222.94,0,0
883,225.27,0,0
884,227.48,0,0
885,229.59,0,0
886,231.59,0,0
887,233.48,0,0
888,235.27,0,0
889,236.96,0,0
890,238.55,0,0
891,240.05,0,0
892,241.45,0,0
893,242.77,0,0
894,244,0,0
895,245.14,0,0
896,246.2,0,0
897,247.18,0,0
898,248.08,0,0
899,248.91,0,0
900,249.67,0,0
901,250.35,0,0
902,250.97,0,0
903,251.52,0,0
904,252.01,0,0
905,252.44,0,0
906,252.81,0,0
907,253.13,0,0
908,253.39,0,0
909,253.59,0,0
910,253.75,0,0
911,253.86,0,0
912,253.92,0,0
913,253.93,0,0
914,253.9,0,0
915,253.83,0,0
916,253.72,0,0
917,253.57,0,0
918,253.39,0,0
919,253.16,0,0
920,252.91,0,0
921,252.62,0,0
922,252.29,0,0
923,251.94,0,0
924,251.56,0,0
925,251.15,0,0
926,250.72,0,0
927,250.26,0,0
928,249.77,0,0
929,249.27,0,0
930,248.74,0,0
931,248.19,0,0
932,247.62,0,0
933,247.03,0,0
934,246.42,0,0
935,245.8,0,0
936,245.16,0,0
937,244.51,0,0
938,243.84,0,0
939,243.16,0,0
940,242.47,0,0
941,241.76,0,0
942,241.05,0,0
943,240.32,0,0
944,239.59,0,0
945,238.85,0,0
946,238.11,0,0
947,237.35,0,0
948,236.59,0,0
949,235.83,0,0
950,235.07,0,0
951,234.3,0,0
952,233.53,0,0
953,232.76,0,0
954,231.98,0,0
955,231.21,0,0
956,230.44,0,0
957,229.67,0,0
958,228.91,0,0
959,228.15,0,0
960,227.39,0,0
961,226.64,0,0
962,225.9,0,0
963,225.16,0,0
964,224.43,0,0
965,223.71,0,0
966,223.01,0,0
967,222.31,0,0
968,221.62,0,0
969,220.95,0,0
970,220.29,0,0
971,219.65,0,0
972,219.02,0,0
973,218.4,0,0
974,217.81,0,0
975,217.23,0,0
976,216.68,0,0
977,216.14,0,0
978,215.62,0,0
979,215.12,0,0
980,214.65,0,0
981,214.2,0,0
982,213.77,0,0
983,213.37,0,0
984,212.99,0,0
985,212.63,0,0
986,212.29,0,0
987,211.98,0,0
988,211.7,0,0
989,211.43,0,0
990,211.19,0,0
991,210.96,0,0
992,210.76,0,0
993,210.58,0,0
994,210.41,0,0
995,210.25,0,0
996,210.12,0,0
997,209.99,0,0
998,209.87,0,0
999,209.76,0,0
1000,209.66,0,0
1001,209.56,0,0
1002,209.47,0,0
1003,209.37,0,0
1004,209.27,0,0
1005,209.17,0,0
1006,209.06,0,0
1007,208.95,0,0
1008,208.83,0,0
1009,208.7,0,0
1010,208.55,0,0
1011,208.4,0,0
1012,208.23,0,0
1013,208.04,0,0
1014,207.84,0,0
1015,207.62,0,0
1016,207.39,0,0
1017,207.13,0,0
1018,206.86,0,0
1019,206.57,0,0
1020,206.25,0,0
1021,205.92,0,0
1022,205.57,0,0
1023,205.19,0,0
1024,204.8,0,0
1025,204.38,0,0
1026,203.95,0,0
1027,203.49,0,0
1028,203.01,0,0
1029,202.51,0,0
1030,201.99,0,0
1031,201.45,0,0
1032,200.9,0,0
1033,200.32,0,0
1034,199.72,0,0
1035,199.1,0,0
1036,198.47,0,0
1037,197.81,0,0
1038,197.14,0,0
1039,196.46,0,0
1040,195.75,0,0
1041,195.03,0,0
1042,194.29,0,0
1043,193.54,0,0
1044,192.77,0,0
1045,191.99,0,0
1046,191.2,0,0
1047,190.39,0,0
1048,189.57,0,0
1049,188.73,0,0
1050,187.89,0,0
1051,187.03,0,0
1052,186.16,0,0
1053,185.28,0,0
1054,184.39,0,0
1055,183.5,0,0
1056,182.59,0,0
1057,181.68,0,0
1058,180.75,0,0
1059,179.82,0,0
1060,178.89,0,0
1061,177.94,0,0
1062,176.99,0,0
1063,176.04,0,0
1064,175.08,0,0
1065,174.11,0,0
1066,173.14,0,0
1067,172.17,0,0
1068,171.19,0,0
1069,170.21,0,0
1070,169.23,0,0
1071,168.24,0,0
1072,167.25,0,0
1073,166.26,0,0
1074,165.27,0,0
1075,164.28,0,0
1076,163.29,0,0
1077,162.29,0,0
1078,161.3,0,0
1079,160.31,0,0
1080,159.31,0,0
1081,158.32,0,0
1082,157.33,0,0
1083,156.34,0,0
1084,155.36,0,0
1085,154.37,0,0
1086,153.39,0,0
1087,152.41,0,0
1088,151.43,0,0
1089,150.45,0,0
1090,149.48,0,0
1091,148.51,0,0
1092,147.55,0,0
1093,146.59,0,0
1094,145.63,0,0
1095,144.68,0,0
1096,143.73,0,0
1097,142.78,0,0
1098,141.84,0,0
1099,140.91,0,0
1100,139.98,0,0
1101,139.06,0,0
1102,138.14,0,0
1103,137.22,0,0
1104,136.31,0,0
1105,135.41,0,0
1106,134.52,0,0
1107,133.63,0,0
1108,132.74,0,0
1109,131.86,0,0
1110,130.99,0,0
1111,130.13,0,0
1112,129.27,0,0
1113,128.42,0,0
1114,127.57,0,0
1115,126.73,0,0
1116,125.9,0,0
1117,125.07,0,0
1118,124.26,0,0
1119,123.44,0,0
1120,122.64,0,0
1121,121.84,0,0
1122,121.05,0,0
1123,120.27,0,0
1124,119.5,0,0
1125,118.73,0,0
1126,117.97,0,0
1127,117.21,0,0
1128,116.47,0,0
1129,115.73,0,0
1130,114.99,0,0
1131,114.26,0,0
1132,113.54,0,0
1133,112.83,0,0
1134,112.12,0,0
1135,111.42,0,0
1136,110.72,0,0
1137,110.03,0,0
1138,109.35,0,0
1139,108.67,0,0
1140,108,0,0
1141,107.33,0,0
1142,106.67,0,0
1143,106.02,0,0
1144,105.37,0,0
1145,104.72,0,0
1146,104.08,0,0
1147,103.45,0,0
1148,102.82,0,0
1149,102.19,0,0
1150,101.57,0,0
1151,100.95,0,0
1152,100.34,0,0
1153,99.737,0,0
1154,99.136,0,0
1155,98.539,0,0
1156,97.947,0,0
1157,97.359,0,0
1158,96.775,0,0
1159,96.196,0,0
1160,95.621,0,0
1161,95.051,0,0
1162,94.485,0,0
1163,93.923,0,0
1164,93.365,0,0
1165,92.812,0,0
1166,92.263,0,0
1167,91.718,0,0
1168,91.177,0,0
1169,90.64,0,0
1170,90.107,0,0
1171,89.579,0,0
1172,89.054,0,0
1173,88.533,0,0
1174,88.017,0,0
1175,87.504,0,0
1176,86.996,0,0
1177,86.492,0,24616
1178,85.991,3.7549,0
1179,85.495,3.7549,0
1180,85.005,3.7549,0
1181,84.521,3.7549,0
1182,84.042,3.7549,0
1183,83.568,3.7549,0
1184,83.1,3.7549,0
1185,82.641,3.7549,0
1186,82.199,3.7549,0
1187,81.784,3.7549,0
1188,81.413,3.7549,0
1189,81.102,3.7549,0
1190,80.867,3.7549,0
1191,80.72,3.7549,0
1192,80.67,3.7549,0
1193,80.724,0,0
1194,80.89,0,0
1195,81.173,0,0
1196,81.574,0,0
1197,82.096,0,0
1198,82.741,0,0
1199,83.508,0,0
1200,84.396,0,0
1201,85.405,0,0
1202,86.531,0,0
1203,87.774,0,0
1204,89.129,0,0
1205,90.593,0,0
1206,92.162,0,0
1207,93.832,0,0
1208,95.598,0,0
1209,97.456,0,0
1210,99.4,0,0
1211,101.42,0,0
1212,103.52,0,0
1213,105.69,0,0
1214,107.92,0,0
1215,110.2,0,0
1216,112.53,0,0
1217,114.91,0,0
1218,117.32,0,0
1219,119.75,0,0
1220,122.21,0,0
1221,124.67,0,0
1222,127.14,0,0
1223,129.61,0,0
1224,132.07,0,0
1225,134.52,0,0
1226,136.94,0,0
1227,139.34,0,0
1228,141.71,0,0
1229,144.03,0,0
1230,146.32,0,0
1231,148.57,0,0
1232,150.76,0,0
1233,152.91,0,0
1234,155,0,0
1235,157.03,0,0
1236,159.01,0,0
1237,160.93,0,0
1238,162.79,0,0
1239,164.59,0,0
1240,166.33,0,0
1241,168.01,0,0
1242,169.63,0,0
1243,171.19,0,0
1244,172.68,0,0
1245,174.12,0,0
1246,175.5,0,0
1247,176.83,0,0
1248,178.09,0,0
1249,179.3,0,0
1250,180.46,0,0
1251,181.56,0,0
1252,182.61,0,0
1253,183.62,0,0
1254,184.57,0,0
1255,185.47,0,0
1256,186.33,0,0
1257,187.15,0,0
1258,187.92,0,0
1259,188.64,0,0
1260,189.33,0,0
1261,189.98,0,0
1262,190.59,0,0
1263,191.16,0,0
1264,191.69,0,0
1265,192.19,0,0
1266,192.66,0,0
1267,193.09,0,0
1268,193.49,0,0
1269,193.87,0,0
1270,194.21,0,0
1271,194.52,0,0
1272,194.81,0,0
1273,195.07,0,0
1274,195.31,0,0
1275,195.52,0,0
1276,195.7,0,0
1277,195.87,0,0
1278,196.01,0,0
1279,196.13,0,0
1280,196.24,0,0
1281,196.32,0,0
1282,196.38,0,0
1283,196.42,0,0
1284,196.45,0,0
1285,196.46,0,0
1286,196.46,0,0
1287,196.44,0,0
1288,196.4,0,0
1289,196.35,0,0
1290,196.29,0,0
1291,196.21,0,0
1292,196.13,0,0
1293,196.03,0,0
1294,195.91,0,0
1295,195.79,0,0
1296,195.66,0,0
1297,195.52,0,0
1298,195.37,0,0
1299,195.21,0,0
1300,195.04,0,0
1301,194.86,0,0
1302,194.68,0,0
1303,194.49,0,0
1304,194.29,0,0
1305,194.09,0,0
1306,193.88,0,0
1307,193.66,0,0
1308,193.45,0,0
1309,193.22,0,0
1310,193,0,0
1311,192.77,0,0
1312,192.54,0,0
1313,192.3,0,0
1314,192.07,0,0
1315,191.83,0,0
1316,191.59,0,0
1317,191.35,0,0
1318,191.11,0,0
1319,190.87,0,0
1320,190.64,0,0
1321,190.4,0,0
1322,190.16,0,0
1323,189.93,0,0
1324,189.7,0,0
1325,189.47,0,0
1326,189.25,0,0
1327,189.03,0,0
1328,188.82,0,0
1329,188.61,0,0
1330,188.41,0,0
1331,188.21,0,0
1332,188.02,0,0
1333,187.84,0,0
1334,187.67,0,0
1335,187.5,0,0
1336,187.35,0,0
1337,187.2,0,0
1338,187.06,0,0
1339,186.94,0,0
1340,186.82,0,0
1341,186.72,0,0
1342,186.63,0,0
1343,186.55,0,0
1344,186.48,0,0
1345,186.43,0,0
1346,186.38,0,0
1347,186.36,0,0
1348,186.34,0,0
1349,186.33,0,0
1350,186.34,0,0
1351,186.36,0,0
1352,186.39,0,0
1353,186.43,0,0
